
cold foot,1,0.000515729757607
cessation  bowel function,1,0.000515729757607
asymptomatic  positive nuclear stress test that showed a,1,0.000515729757607
cold left foot,1,0.000515729757607
cold left lower extremity,1,0.000515729757607
cold right foot,1,0.000515729757607
cold right leg,1,0.000515729757607
abdominal pain  fatigue,1,0.000515729757607
abdominal pain  edema,1,0.000515729757607
code sepsis,1,0.000515729757607
changes in bowel habits,1,0.000515729757607
code blue,1,0.000515729757607
abdominal pain. transfer from osh for ercp,1,0.000515729757607
abnormal ett,1,0.000515729757607
chest congestion,1,0.000515729757607
aspiration pneumonia post-surgery,1,0.000515729757607
clonidine overdose,1,0.000515729757607
aspiration pneumonia.,1,0.000515729757607
abdominal wound infection,1,0.000515729757607
closed head injury  right sdh  edh,1,0.000515729757607
abdominal wall pain,1,0.000515729757607
clotted lue av graft,1,0.000515729757607
abdominal pain; brbpr,1,0.000515729757607
abdominal pain/ pancreatitis,1,0.000515729757607
chest  arm pain,1,0.000515729757607
cmi transfer - s/p catheterization  awaiting cabg,1,0.000515729757607
abdominal pain ; transferred for ercp w gallstone pancreatitis,1,0.000515729757607
cmo on morphine gtt,1,0.000515729757607
aspiration pneumonia/pneumonitis.,1,0.000515729757607
ches discomfort  worsening shortness  breath,1,0.000515729757607
aspiration/hypoxic respiratory failure,1,0.000515729757607
coagulase-negative staph bacteremia complicated by vegetation on,1,0.000515729757607
abdominal pain x 2weeks,1,0.000515729757607
aspirin overdose,1,0.000515729757607
assault  posterior head laceration trauma transfer,1,0.000515729757607
"coagulopathy,",1,0.000515729757607
associated dizziness,1,0.000515729757607
abdominal pain associated  a syncopal episode.,1,0.000515729757607
asthma  acute exacerbation,1,0.000515729757607
asymptomatic  positive stress test,1,0.000515729757607
abdominal pain  diverticulosis,1,0.000515729757607
abdominal pain  distention,1,0.000515729757607
a-fib  rvr,1,0.000515729757607
complex recurrent incisional hernias  the abdomen.,1,0.000515729757607
asymptomatic/+ stress test at routine fice visit,1,0.000515729757607
asymtomatic hypotension  tachycardia,1,0.000515729757607
aaa / claudication,1,0.000515729757607
concern for cholangitis,1,0.000515729757607
concern for cholangitis  need for urgent ercp,1,0.000515729757607
concern for flash pulmonary,1,0.000515729757607
a.fib  rvr in the setting  cholestatis,1,0.000515729757607
concern for herniation,1,0.000515729757607
ataxia  dizziness,1,0.000515729757607
concern for spinal cord compression,1,0.000515729757607
concern re: sepsis (hypotension  bacteremia),1,0.000515729757607
a left facial droop,1,0.000515729757607
asymptomatic.,1,0.000515729757607
confusion  lethargy,1,0.000515729757607
[**telephone/fax (1) 11235**],1,0.000515729757607
cecal perforation,1,0.000515729757607
[**name2 (ni) **],1,0.000515729757607
[**location (un) 2369**],1,0.000515729757607
[**last name (un) **]-flighted from [**hospital3 **] hospital for management,1,0.000515729757607
atrial fibrillation  rapid ventricular response,1,0.000515729757607
confusion.,1,0.000515729757607
[**last name (un) **] pain  swelling,1,0.000515729757607
confusion/lethargy,1,0.000515729757607
cecal colon cancer  infected abdominal wall mesh,1,0.000515729757607
cecal adenoma,1,0.000515729757607
complex pulmonic effusion,1,0.000515729757607
complex pelvic mass.,1,0.000515729757607
abdominal pain  chest pain,1,0.000515729757607
asymptomatic carotid artery stenosis,1,0.000515729757607
collapse at home,1,0.000515729757607
abdominal pain  brbpr,1,0.000515729757607
abdominal fullness,1,0.000515729757607
colocutaneous fistula,1,0.000515729757607
asymptomatic -referred for echocardiogram to evaluate murmer,1,0.000515729757607
cervical stenosis,1,0.000515729757607
colon cancer,1,0.000515729757607
abdominal distention.,1,0.000515729757607
colon tumor,1,0.000515729757607
abdominal distention  pain,1,0.000515729757607
cervical spine fracture,1,0.000515729757607
abdominal & back pain,1,0.000515729757607
abd wall abscess,1,0.000515729757607
cellulitis/osteomyelitis/septic right knee joint  uti,1,0.000515729757607
colovesical fistula.,1,0.000515729757607
cerebral sdh & sah,1,0.000515729757607
cerebral hemorrhage,1,0.000515729757607
cerebral artery stenosis,1,0.000515729757607
common bile duct injury,1,0.000515729757607
cerebellar mass,1,0.000515729757607
asymptomatic coronary artery disease  abnormal stress test,1,0.000515729757607
abd distention,1,0.000515729757607
asymptomatic new atrial fibrillation,1,0.000515729757607
complaint: bilateral shoulder  chest pain that occurs at,1,0.000515729757607
asymptomatic tachycardia,1,0.000515729757607
cellultis,1,0.000515729757607
acute headache,1,0.000515729757607
initiation  milrinone,1,0.000515729757607
doe/orthopnea,1,0.000515729757607
routine stress test positive,1,0.000515729757607
s/p cardiac,1,0.000515729757607
s/p bleed after liver biopsy,1,0.000515729757607
s/p bicycle crash vs. auto,1,0.000515729757607
s/p bicycle collision vs vehicle,1,0.000515729757607
s/p anterolateral mi one week ago,1,0.000515729757607
s/p anterolateral mi one week,1,0.000515729757607
s/p ?fall,1,0.000515729757607
s/p 17 foot fall,1,0.000515729757607
s/p 12 ft. fall,1,0.000515729757607
s/ fall,1,0.000515729757607
s,1,0.000515729757607
ruq abd pain,1,0.000515729757607
ruptured aortic aneurysm,1,0.000515729757607
rollover mvc,1,0.000515729757607
s/p hanging suicide attempt,1,0.000515729757607
rny,1,0.000515729757607
rlq pain,1,0.000515729757607
rlq abdominal pain,1,0.000515729757607
rll pneumonia,1,0.000515729757607
rle pain x1 day  difficulty ambulating bilaterally,1,0.000515729757607
rle gangrene.,1,0.000515729757607
rigors  increased white blood cell count prior,1,0.000515729757607
rightside plegia,1,0.000515729757607
right-sided weakness.,1,0.000515729757607
right-sided weakness  speech difficulties,1,0.000515729757607
right-sided weakness  aphasia,1,0.000515729757607
right-sided hemiparesis  expressive aphasia,1,0.000515729757607
right-sided abdominal pain,1,0.000515729757607
s/p carotid stent,1,0.000515729757607
s/p cath  hypotension,1,0.000515729757607
s/p cath for nstemi,1,0.000515729757607
s/p cea  mi as,1,0.000515729757607
s/p falls,1,0.000515729757607
s/p fall.,1,0.000515729757607
s/p fall ~ 30 feet,1,0.000515729757607
s/p fall vs ?syncope,1,0.000515729757607
s/p fall onto commode hitting right scapula  hip,1,0.000515729757607
s/p fall l periprosthetic femur fracture,1,0.000515729757607
s/p fall from sting,1,0.000515729757607
s/p fall f motorized vehicle (child's scooter),1,0.000515729757607
s/p fall f ladder onto right side,1,0.000515729757607
s/p fall f ladder,1,0.000515729757607
s/p fall 3 days prior to admission,1,0.000515729757607
s/p fall  splenic laceration,1,0.000515729757607
s/p fall  scalp laceration,1,0.000515729757607
s/p fall  right hip pain  fracture,1,0.000515729757607
s/p fall  intracranial hemorrhage,1,0.000515729757607
s/p fall  femur fracture,1,0.000515729757607
s/p fall  dyspnea/hypoxia,1,0.000515729757607
s/p fall  altered mental status,1,0.000515729757607
s/p fall  acute on chronic subdural hemorrhage,1,0.000515729757607
s/p failed gallstones removal c/b gallbladder perforation,1,0.000515729757607
s/p epicardial lead placement,1,0.000515729757607
s/p elective r craniotomy,1,0.000515729757607
s/p elective fidelis lead extraction,1,0.000515729757607
s/p cystectomy  ileal conduit.,1,0.000515729757607
"s/p cva,",1,0.000515729757607
"s/p cord blood transplant in [**12-20**],",1,0.000515729757607
s/p collapse,1,0.000515729757607
right wrist  right heel pain,1,0.000515729757607
right weakness  speech changes,1,0.000515729757607
right upper quadrant pain status post laparoscopic,1,0.000515729757607
right hip fracture after fall,1,0.000515729757607
right heart failure,1,0.000515729757607
right h weakness.,1,0.000515729757607
right h weakness,1,0.000515729757607
right h clumsiness,1,0.000515729757607
right frontal mass,1,0.000515729757607
right foot swelling  open wound,1,0.000515729757607
right foot rest pain  tissue loss.,1,0.000515729757607
right foot pain,1,0.000515729757607
right foot infection,1,0.000515729757607
right flank pain,1,0.000515729757607
right facial twitching,1,0.000515729757607
right facial pain,1,0.000515729757607
right face weakness  inability to speak,1,0.000515729757607
right colonic mass,1,0.000515729757607
right brain mass,1,0.000515729757607
right arm pain/swelling.,1,0.000515729757607
right arm pain at rest,1,0.000515729757607
right arm  left leg shaking,1,0.000515729757607
right 4th-8th rib fracture.,1,0.000515729757607
right  left subdural hematomas,1,0.000515729757607
returns for completion  coiling,1,0.000515729757607
retaroperitoneal bleed,1,0.000515729757607
respirsatory failure,1,0.000515729757607
respiratory monitoring after total knee replacement,1,0.000515729757607
respiratory failurie,1,0.000515729757607
respiratory failure/tylenol od,1,0.000515729757607
respiratory failure/persistent mucous plugging,1,0.000515729757607
right hip fracture,1,0.000515729757607
right hip hardware failure,1,0.000515729757607
right upper quadrant  epigastric pain out fever or,1,0.000515729757607
right hip pain / osteoarthritis,1,0.000515729757607
right upper lobe lung nodule,1,0.000515729757607
right toe gangrene,1,0.000515729757607
right tibia-fibula fracture,1,0.000515729757607
right thigh pain,1,0.000515729757607
right sided weakness after elective pulmonary vein isolation,1,0.000515729757607
right sided weakness  facial droop,1,0.000515729757607
right sided ptosis  lateral gaze pals,1,0.000515729757607
right sided chest pain,1,0.000515729757607
right sdh,1,0.000515729757607
right renal mass,1,0.000515729757607
right pleural effusion  sob,1,0.000515729757607
right neck pain,1,0.000515729757607
right middle lobe nodule,1,0.000515729757607
right lung cancer.,1,0.000515729757607
right lower quadrant pain; hypertensive urgency,1,0.000515729757607
right lower quadrant pain,1,0.000515729757607
right lower quadrant abdominal pain  nausea  vomiting,1,0.000515729757607
right lower quadrant abdomen pain,1,0.000515729757607
right lower lobe lung cancer.,1,0.000515729757607
right lower leg ischemia  1st toe ulcer,1,0.000515729757607
right lower extremity infection,1,0.000515729757607
right lower extremity claudication.,1,0.000515729757607
right leg numbness,1,0.000515729757607
right leg infection,1,0.000515729757607
right le ulceration  dry gangrene sceondary to ischemia,1,0.000515729757607
right inguinal hernia,1,0.000515729757607
right hip replacement,1,0.000515729757607
s/p hanging attempt,1,0.000515729757607
s/p high speed mvc,1,0.000515729757607
doe; angina,1,0.000515729757607
septic shock due to necrotizing fasciitis  the left flank,1,0.000515729757607
severe tricuspid regurgitation.,1,0.000515729757607
severe thunderclap headache found on imaging to be,1,0.000515729757607
severe right upper quadrant pain,1,0.000515729757607
severe r-sided chest pain,1,0.000515729757607
severe midscapular  chest pain,1,0.000515729757607
severe left main coronary artery lesion - transferred for,1,0.000515729757607
severe back pain,1,0.000515729757607
severe anemia &  cfee-grounds per og tube,1,0.000515729757607
severe 3-vessel coronary disease.,1,0.000515729757607
several weeks  sob,1,0.000515729757607
several month history  intermittent changes in mental status,1,0.000515729757607
sesis,1,0.000515729757607
septic sjhock,1,0.000515729757607
septic left knee,1,0.000515729757607
s/p hysterectomy,1,0.000515729757607
septecemia,1,0.000515729757607
septal ablation for hocm,1,0.000515729757607
sepsis/confusion,1,0.000515729757607
sepsis/[**first name3 (lf) **],1,0.000515729757607
sepsis--urinary source,1,0.000515729757607
sepsis--gnr,1,0.000515729757607
sepsis secondary to perforated sigmoid diverticulitis,1,0.000515729757607
sepsis from wound infection,1,0.000515729757607
sepsis ?due to pulmonary source,1,0.000515729757607
sellar mass,1,0.000515729757607
self inflicted stab wound to abdomen,1,0.000515729757607
seizures x 3,1,0.000515729757607
seizures s/p r hip replacement,1,0.000515729757607
severe ulceration  pannus on right side,1,0.000515729757607
shaking her upper extremities.,1,0.000515729757607
shaking.,1,0.000515729757607
she experienced difficulty seeing her left side.  she also had,1,0.000515729757607
shortness  breath/chest tightness,1,0.000515729757607
shortness  breath/chest pain,1,0.000515729757607
shortness  breath/ came to hospital for le weakness,1,0.000515729757607
shortness  breath. referred for bronchoscopy,1,0.000515729757607
shortness  breath x 4-6 weeks,1,0.000515729757607
shortness  breath x 4 days,1,0.000515729757607
shortness  breath w/ resp. failure  pea arrest,1,0.000515729757607
shortness  breath over one week,1,0.000515729757607
shortness  breath for twelve hours prior to presentation.,1,0.000515729757607
shortness  breath for 1 night,1,0.000515729757607
shortness  breath / respiratory distress,1,0.000515729757607
shortness  breath / chest tightness,1,0.000515729757607
shortness  breath & bradycardia,1,0.000515729757607
shortness  breath  right-sided thoracic pain,1,0.000515729757607
shortness  breath  indigestion,1,0.000515729757607
shortness  breath  htn,1,0.000515729757607
shortness  breath  fevers,1,0.000515729757607
shortness  breath  extertion,1,0.000515729757607
shortness  breath  diaphoresis,1,0.000515729757607
shortness  breath  chest pain for two days,1,0.000515729757607
shortness  breath  chest heaviness,1,0.000515729757607
shortness  breath  chest burning,1,0.000515729757607
shortness  breath  anxiety,1,0.000515729757607
shortness  [**first name3 (lf) 1422**],1,0.000515729757607
short  breath,1,0.000515729757607
shock  respiratory failure,1,0.000515729757607
she is a 78-year-old woman  an infrarenal abdominal aneurysm,1,0.000515729757607
seizures  status,1,0.000515729757607
seizure/possible gi bleed,1,0.000515729757607
seizure x 3,1,0.000515729757607
s/p stemi  cardiogenic shock,1,0.000515729757607
s/p scooter crash vs auto,1,0.000515729757607
s/p scooter crash,1,0.000515729757607
s/p scooter collision vs auto,1,0.000515729757607
s/p right mastectomy,1,0.000515729757607
s/p resection  suprasellar mass,1,0.000515729757607
s/p rca stent [**1-1**] w/worsening,1,0.000515729757607
