
acute ami s/p thrombolysis,1,0.000376364320662
code,1,0.000376364320662
abdominal pain ; transferred for ercp w gallstone pancreatitis,1,0.000376364320662
"coagulopathy,",1,0.000376364320662
acute anterior myocardial infarction,1,0.000376364320662
acute confusion s/p elective cardiac catheterization,1,0.000376364320662
acute coronary artery dissection,1,0.000376364320662
acute coronary syndrome  v-fib arrest,1,0.000376364320662
co2 retaining,1,0.000376364320662
acute dyspnea,1,0.000376364320662
acute epidural abscess,1,0.000376364320662
abnormal stress test/fatigue,1,0.000376364320662
abnormal nuclear stress,1,0.000376364320662
abnormal head ct,1,0.000376364320662
abnormal hct,1,0.000376364320662
abdominal pain since this morning,1,0.000376364320662
abdominal pain x 2-3 weeks,1,0.000376364320662
abdominal pain. transferred from osh.,1,0.000376364320662
abdominal pain/abdominal distention,1,0.000376364320662
abdominal pain/back pain/symptomatic abdominal aortic aneurysm,1,0.000376364320662
abdominal pain/vomiting,1,0.000376364320662
colon cancer,1,0.000376364320662
abdominal right upper quadrant pain,1,0.000376364320662
collapsed at home,1,0.000376364320662
collapse  right sided hemiparesis.,1,0.000376364320662
abdominal sepsis.,1,0.000376364320662
abdominal swelling,1,0.000376364320662
abdominal tenderness,1,0.000376364320662
abnormal cath,1,0.000376364320662
abnormal cxr,1,0.000376364320662
abnormal ekg  stress echo,1,0.000376364320662
abnormal ett referred in for urgent cath. had doe  shoulder,1,0.000376364320662
admitted for right carotid artery angioplasty,1,0.000376364320662
admitted for right heart catherterization  nitrous oxide in,1,0.000376364320662
chills after prostate biopsy,1,0.000376364320662
angina/doe/dilated ascending aorta,1,0.000376364320662
chest pain/respiratory distress,1,0.000376364320662
chest pain/pressure/nausea,1,0.000376364320662
angina at rest   exertion for past year.,1,0.000376364320662
chest pain/past cardiac arrest,1,0.000376364320662
angina evening prior to admission at osh er,1,0.000376364320662
angina radiating to left arm,1,0.000376364320662
angina/ doe,1,0.000376364320662
angina/coronary artery disease,1,0.000376364320662
angina/doe/fatigue,1,0.000376364320662
angina & sob,1,0.000376364320662
chest pain/jaw pain/shortness  breath,1,0.000376364320662
angina/dyspnea on exertion,1,0.000376364320662
angina/progressive dyspnea,1,0.000376364320662
chest pain/fatigue/doe,1,0.000376364320662
chest pain/epigastric pain,1,0.000376364320662
chest pain/dyspnea at rest,1,0.000376364320662
chest pain/dyspnea  exertion,1,0.000376364320662
anion gap metabolic acidosis,1,0.000376364320662
angina (transfer from [**hospital3 419**] for interventional cath),1,0.000376364320662
chest pain/stemi.,1,0.000376364320662
chest pain; transfer from osh for cardiac cath,1,0.000376364320662
chest pain/unstable angina,1,0.000376364320662
angina  +ett,1,0.000376364320662
angina  abnormal ett,1,0.000376364320662
angina  abnormal stress test,1,0.000376364320662
angina  back pressure,1,0.000376364320662
angina  decreased exercise tolerance  3 months,1,0.000376364320662
angina  doe,1,0.000376364320662
chest pain/v-fib arrest,1,0.000376364320662
angina  dyspnea,1,0.000376364320662
chest pain/transfer for catherization,1,0.000376364320662
chest pain/sternal wound infection,1,0.000376364320662
angina  exertion x 2-3 months,1,0.000376364320662
angina  exertion; positive ett,1,0.000376364320662
angina  palpitations,1,0.000376364320662
angina  progressive dyspnea on exertion,1,0.000376364320662
chest pain/transfer for cabg,1,0.000376364320662
chest pain/tightness,1,0.000376364320662
angina  shortness  breath.,1,0.000376364320662
chest pain/three vessel disease,1,0.000376364320662
chest pain/doe,1,0.000376364320662
ankle,1,0.000376364320662
chest pain/discomfort x 2 months,1,0.000376364320662
chest pain secondary to jailed diagonal artery during elective,1,0.000376364320662
anuria,1,0.000376364320662
chest pain w/syncope,1,0.000376364320662
chest pain w/jaw  l arm pain similar to previous mi;,1,0.000376364320662
chest pain w/ nstemi at osh,1,0.000376364320662
anuria s/p colovesical fistual takedown,1,0.000376364320662
anuric x3 days.,1,0.000376364320662
chest pain transfer from osh for elective cath  known cad,1,0.000376364320662
"anxiety attacks"" associated  chest tightness",1,0.000376364320662
aortic insufficiency,1,0.000376364320662
ankle pain,1,0.000376364320662
chest pain s/p urologic procedure (see below),1,0.000376364320662
chest pain s/p stemi (transfer from [**hospital 70**] hospital),1,0.000376364320662
aortic insufficiency  coronary artery disease,1,0.000376364320662
chest pain s/p hip replacement,1,0.000376364320662
aortic pseudoaneurysm,1,0.000376364320662
chest pain s/p cath  lad stent,1,0.000376364320662
chest pain referred for emergent cath,1,0.000376364320662
chest pain radiating to upper back,1,0.000376364320662
chest pain while on [**hospital1 **] 4,1,0.000376364320662
anteroseptal st elevation myocardial infarction,1,0.000376364320662
anterolateral mi,1,0.000376364320662
anterior st segment myocardial infarction,1,0.000376364320662
ankle swelling,1,0.000376364320662
chest pain/acute type a dissection,1,0.000376364320662
chest pain/abnormal stress test,1,0.000376364320662
ant. stemi,1,0.000376364320662
chest pain/ stemi,1,0.000376364320662
chest pain/ sob/cardiac catherization,1,0.000376364320662
chest pain/ indigestion,1,0.000376364320662
chest pain/ abnormal stress test,1,0.000376364320662
chest pain. transfer from outside hospital  troponin leak,1,0.000376364320662
chest pain. transfer for stemi.,1,0.000376364320662
chest pain.  +ett,1,0.000376364320662
"chest pain,palpatations at rest",1,0.000376364320662
chest pain x 5 hours,1,0.000376364320662
anterior mediastinal mass- admitted for resection.,1,0.000376364320662
chest pain x 3 days  n/v,1,0.000376364320662
anterior non-st elevation myocardial infarction,1,0.000376364320662
chest pain x 3 days,1,0.000376364320662
anemia/ hyperkalemia,1,0.000376364320662
chest pain; transfer from sturdy er to [**hospital1 52**] er,1,0.000376364320662
chills  sob,1,0.000376364320662
chf/+ ett,1,0.000376364320662
alcohol withdrawal,1,0.000376364320662
alert,1,0.000376364320662
allogenic transplant for lymphoma.,1,0.000376364320662
altered consciousness,1,0.000376364320662
chief complaint:  cardioversion,1,0.000376364320662
chf; critical as,1,0.000376364320662
chf/edema,1,0.000376364320662
chf/afib  rvr,1,0.000376364320662
altered mental status  dyspnea,1,0.000376364320662
chief complaint:  syncope,1,0.000376364320662
altered mental status  hypotension,1,0.000376364320662
chf.,1,0.000376364320662
altered mental status  new,1,0.000376364320662
altered mental status  respitatory distress,1,0.000376364320662
chf exacerberation,1,0.000376364320662
altered mental status (from rehab),1,0.000376364320662
altered mental status (respiratory failure,1,0.000376364320662
chf exacerbation  respiratory failure requiring intubation.,1,0.000376364320662
alcohol overdose,1,0.000376364320662
chief complaint: back pain,1,0.000376364320662
anemia.,1,0.000376364320662
chief complaint: hypotension  altered mental,1,0.000376364320662
admitted for vt ablation,1,0.000376364320662
admitted forcardiac catheterisation,1,0.000376364320662
admitted from [**hospital **] clinic w/ 5 days worsening sob,1,0.000376364320662
admitted from cardiology clinic for chf,1,0.000376364320662
admitted from osh for catheterization as part  cardiac workup,1,0.000376364320662
chief complaint: vtach,1,0.000376364320662
admitted from wound clinic,1,0.000376364320662
admitted pre-op for cabg for heparin bridge after stopping,1,0.000376364320662
afib  rvr  hypotension,1,0.000376364320662
alcohol abuse,1,0.000376364320662
afib  rvr complicated by flash pulmonary edema  hypoxia,1,0.000376364320662
afib / dehtyration,1,0.000376364320662
agitation/ speech disturbance,1,0.000376364320662
aicd fired,1,0.000376364320662
aicd firings,1,0.000376364320662
chief complaint: chest pain/nstemi,1,0.000376364320662
chief complaint: chest pain,1,0.000376364320662
chief complaint: brbpr,1,0.000376364320662
altered mental status s/p hd,1,0.000376364320662
"altered mental status,",1,0.000376364320662
altered mental status/delirium,1,0.000376364320662
chest pressure / sob,1,0.000376364320662
chest pressure/dyspnea on exertion,1,0.000376364320662
chest pressure/angina,1,0.000376364320662
chest pressure.,1,0.000376364320662
chest pressure x3-4 days,1,0.000376364320662
chest pressure x 4d,1,0.000376364320662
chest pressure x 1.5 hours,1,0.000376364320662
chest pressure w/ associated shortness  breath,1,0.000376364320662
anemia  black stools,1,0.000376364320662
chest pressure  shortness  breath  mild exertion,1,0.000376364320662
chf  lower gi bleed,1,0.000376364320662
anemia  melena,1,0.000376364320662
anemia secondary to blood loss,1,0.000376364320662
chest pressure  exertion that resolves  rest,1,0.000376364320662
chest pressure  exertion,1,0.000376364320662
chest pressure  arm pain,1,0.000376364320662
"anemia,chest pain",1,0.000376364320662
chest pressure  5.8cm descending thoracic aortic aneurysm,1,0.000376364320662
chest pains,1,0.000376364320662
chest pressure/nausea,1,0.000376364320662
chest pressure/pain,1,0.000376364320662
anaphylaxis,1,0.000376364320662
chest tightness  dyspnea,1,0.000376364320662
altered mental status/hypoxia,1,0.000376364320662
chest/jaw pain,1,0.000376364320662
chest/back heaviness-,1,0.000376364320662
chest/abd pain,1,0.000376364320662
chest wall pain,1,0.000376364320662
ami in cath lab folowing abnormal outpt ett,1,0.000376364320662
chest tightness; shortness  breath,1,0.000376364320662
chest tightness/postitive ett,1,0.000376364320662
chest tightness/ severe lm disease,1,0.000376364320662
chest tightness  shortness  breath  exertion,1,0.000376364320662
ampullary adenoma,1,0.000376364320662
chest tightness  mild physical activity,1,0.000376364320662
chest tightness  fatigue,1,0.000376364320662
ampullary mass,1,0.000376364320662
chest tightness  exertion,1,0.000376364320662
chest tightness  exercise,1,0.000376364320662
chest tightness  dyspnea on exertion,1,0.000376364320662
duodenal  ampullary adenoma,1,0.000376364320662
zygomatic fracture,1,0.000376364320662
duodenal polyp,1,0.000376364320662
s/p fall out  wheelchair,1,0.000376364320662
s/p fall  rib  back pain,1,0.000376364320662
s/p fall  sdh,1,0.000376364320662
s/p fall 3 feet while on boat,1,0.000376364320662
s/p fall down stairs,1,0.000376364320662
s/p fall f bicycle,1,0.000376364320662
s/p fall in nursing home,1,0.000376364320662
s/p fall vs ?syncope,1,0.000376364320662
s/p left distal femur hardware failure,1,0.000376364320662
s/p fall.,1,0.000376364320662
s/p inferior stemi  iabp placement - transfer from [**hospital 1607**],1,0.000376364320662
s/p l3 laminectomy/discectomy,1,0.000376364320662
s/p lad stent placement,1,0.000376364320662
s/p laminectomy,1,0.000376364320662
s/p laparoscopic appendectomy presents  llq pain,1,0.000376364320662
s/p fall  resulting rib fractures,1,0.000376364320662
s/p fall  nstemi,1,0.000376364320662
s/p fall  intracranial hemorrhage,1,0.000376364320662
s/p fall  femur fracture,1,0.000376364320662
s/p ex lap,1,0.000376364320662
s/p esophageal stent placment admitted to [**hospital unit name 2**] for respiratory,1,0.000376364320662
s/p elective cardiac catheterization,1,0.000376364320662
s/p dka,1,0.000376364320662
s/p cystectomy  ileal conduit.,1,0.000376364320662
s/p cystectomy,1,0.000376364320662
s/p complex lad pci,1,0.000376364320662
s/p colectomy/ostomy,1,0.000376364320662
s/p cholecystectomy still intubated,1,0.000376364320662
s/p cath transfer from osh following vt,1,0.000376364320662
s/p cath for nstemi - 90% l main ostial lesion stented.  in ccu,1,0.000376364320662
s/p cath for nstemi,1,0.000376364320662
s/p cath  pulmonary edema,1,0.000376364320662
s/p left colectomy  left nephrectomy,1,0.000376364320662
s/p left heart catheterization for exertional angina,1,0.000376364320662
s/p cath,1,0.000376364320662
s/p sigmoid colectomy anastomotic leak,1,0.000376364320662
s/p rca pci,1,0.000376364320662
s/p rca stent [**1-1**] w/worsening,1,0.000376364320662
s/p restent  rca,1,0.000376364320662
s/p right carotid stent,1,0.000376364320662
s/p right superior mca embolus -> l hemiparesis ([**2974-8-25**]);,1,0.000376364320662
s/p rt hip fracture repair,1,0.000376364320662
s/p skiing accident vs. tree,1,0.000376364320662
s/p left vats w/wedge resection,1,0.000376364320662
s/p stemi  cardiogenic shock,1,0.000376364320662
s/p stemi complicated by vf arrest,1,0.000376364320662
s/p stent,1,0.000376364320662
s/p stent to rca,1,0.000376364320662
s/p suicide attempt,1,0.000376364320662
s/p thr r hip,1,0.000376364320662
s/p pulseless vt,1,0.000376364320662
s/p pulmonary vein isolation,1,0.000376364320662
s/p ptca in [**2543**].  3 wk. hx.  gi,1,0.000376364320662
s/p prolonged recent prolonged hospitalization.,1,0.000376364320662
s/p pericardial drain placement,1,0.000376364320662
s/p pci  rca perforation at osh,1,0.000376364320662
s/p pci  balloon pump,1,0.000376364320662
s/p open cholecystectomy,1,0.000376364320662
s/p nstemi in [**3461-4-13**],1,0.000376364320662
s/p nstemi at [**hospital1 1155**],1,0.000376364320662
s/p nstemi [**5-3**]  had 3 vessel cad on cath.,1,0.000376364320662
s/p mvc  major chest injury,1,0.000376364320662
s/p mva,1,0.000376364320662
s/p multiple abdominal surgeries at osh,1,0.000376364320662
s/p motorcycle crash,1,0.000376364320662
s/p motor cycle crash,1,0.000376364320662
s/p mechanical fall on warfarin,1,0.000376364320662
s/p cath  3vd  distal lmca disease,1,0.000376364320662
s/p carotid stent placement,1,0.000376364320662
right humeral fracture,1,0.000376364320662
right sided abdominal pain,1,0.000376364320662
right middle lobe syndrome,1,0.000376364320662
right pleural mesothelioma,1,0.000376364320662
right sdh,1,0.000376364320662
right shoulder pain,1,0.000376364320662
right shoulder pain radiating to chest,1,0.000376364320662
right side hemiparesis,1,0.000376364320662
right sided iph,1,0.000376364320662
right upper lobe lung nodule,1,0.000376364320662
right sided lip numbness,1,0.000376364320662
right sided pleuritic chest pain,1,0.000376364320662
right sided weakness  dysarthria,1,0.000376364320662
right subdural collection,1,0.000376364320662
right toe gangrene,1,0.000376364320662
right upper abdomenal pain,1,0.000376364320662
right middle lobe mass,1,0.000376364320662
right middle lobe  right upper,1,0.000376364320662
